temporada,id_partido,fecha,fecha_partido,nombre_equipo_local,nombre_equipo_visitante,goles_equipo_local,goles_equipo_visitante,puntos_acumulados_local,wins_last10_local,draws_last10_local,losses_last10_local,goles_favor_last10_local,goles_contra_last10_local,current_win_streak_local,current_loss_streak_local,puntos_ultimos5_local,goles_favor_ultimos5_local,goles_contra_ultimos5_local,prom_goles_favor_ultimos5_local,prom_goles_contra_ultimos5_local,clean_sheets_last10_local,btts_last10_local,over25_last10_local,clean_sheets_last5_local,btts_last5_local,over25_last5_local,home_win_rate_local,away_win_rate_local,puntos_acumulados_visitante,wins_last10_visitante,draws_last10_visitante,losses_last10_visitante,goles_favor_last10_visitante,goles_contra_last10_visitante,current_win_streak_visitante,current_loss_streak_visitante,puntos_ultimos5_visitante,goles_favor_ultimos5_visitante,goles_contra_ultimos5_visitante,prom_goles_favor_ultimos5_visitante,prom_goles_contra_ultimos5_visitante,clean_sheets_last10_visitante,btts_last10_visitante,over25_last10_visitante,clean_sheets_last5_visitante,btts_last5_visitante,over25_last5_visitante,home_win_rate_visitante,away_win_rate_visitante,head2head_local_wins,head2head_local_draws,head2head_local_losses,head2head_visitante_wins,head2head_visitante_draws,head2head_visitante_losses,puntos_balance,goles_balance,posicion_tabla_local,posicion_tabla_visitante,diff_posicion_tabla,dias_descanso_local,dias_descanso_visitante,diff_dias_descanso,elo_rating_local,elo_rating_visitante,diff_elo_rating,valor_mercado_local,valor_mercado_visitante,jugadores_lesionados_local,jugadores_lesionados_visitante,titulares_sancionados_local,titulares_sancionados_visitante
2023,1035101,7,Fecha inválida,Manchester United,Crystal Palace,0,1,9,3,0,3,7,10,1,0,6,6,10,1.2,2.0,2,3,3,1,3,3,0.67,0.33,8,2,2,2,6,7,1,0,7,6,7,1.2,1.4,2,3,2,1,3,2,0.33,0.33,16,6,6,6,6,16,1,-2,14,13,1,6,7,-1,1533,1552,-19,53000000,52000000,0,1,1,0
2023,1035102,7,Fecha inválida,Newcastle,Burnley,2,0,9,3,0,3,16,7,1,0,6,8,7,1.6,1.4,2,3,4,1,3,3,0.67,0.33,1,0,1,4,4,13,0,3,1,4,13,0.8,2.6,0,3,3,0,3,3,0.0,0.0,8,4,3,3,4,8,8,18,15,5,10,5,6,-1,1534,1544,-10,54000000,54000000,1,2,0,0
2023,1035097,7,Fecha inválida,Bournemouth,Arsenal,0,4,3,0,3,3,5,11,0,0,3,4,8,0.8,1.6,1,4,3,1,3,2,0.0,0.0,14,4,2,0,11,6,2,0,13,9,4,1.8,0.8,2,4,4,2,3,3,0.5,1.0,2,3,13,13,3,2,-11,-11,16,3,13,6,6,0,1535,1542,-7,55000000,52000000,2,0,1,0
2023,1035106,7,Fecha inválida,Wolves,Manchester City,2,1,4,1,1,4,6,12,0,2,3,5,11,1.0,2.2,1,4,3,1,3,3,0.0,0.25,18,6,0,0,16,3,6,0,15,14,3,2.8,0.6,3,3,4,2,3,4,1.0,1.0,5,2,14,14,2,5,-14,-19,20,11,9,7,7,0,1539,1550,-11,59000000,50000000,0,2,1,0
2023,1035099,7,Fecha inválida,Everton,Luton,1,2,4,1,1,4,5,10,0,3,1,2,9,0.4,1.8,0,2,3,0,1,2,0.0,0.33,1,0,1,4,3,11,0,4,1,3,11,0.6,2.2,0,3,3,0,3,3,0.0,0.0,0,1,2,2,1,0,3,3,6,20,-14,6,7,-1,1545,1559,-14,55000000,59000000,0,0,1,1
2023,1035105,7,Fecha inválida,West Ham,Sheffield Utd,2,0,10,3,1,2,11,10,0,0,10,10,7,2.0,1.4,0,6,5,0,5,4,0.5,0.5,1,0,1,5,5,17,0,3,1,5,9,1.0,1.8,0,4,5,0,4,4,0.0,0.0,3,2,2,2,2,3,9,13,9,3,6,6,5,1,1548,1562,-14,58000000,52000000,0,2,0,0
2023,1035104,7,Fecha inválida,Tottenham,Liverpool,2,1,14,4,2,0,15,7,0,0,13,13,5,2.6,1.0,2,4,4,2,3,3,1.0,0.5,16,5,1,0,15,5,0,0,13,12,4,2.4,0.8,1,5,5,1,4,4,1.0,0.67,7,9,18,18,9,7,-2,-2,8,1,7,6,6,0,1547,1540,7,57000000,50000000,2,1,1,0
2023,1035103,7,Fecha inválida,Nottingham Forest,Brentford,1,1,7,2,1,3,7,9,0,1,7,7,7,1.4,1.4,1,4,3,1,4,3,0.5,0.25,6,1,3,2,9,9,0,0,6,8,6,1.6,1.2,1,4,4,1,3,3,0.0,0.5,5,5,10,10,5,5,1,-2,6,16,-10,7,7,0,1565,1555,10,55000000,55000000,2,1,1,1
2023,1035100,7,Fecha inválida,Fulham,Chelsea,0,2,8,2,2,2,5,10,1,0,7,5,10,1.0,2.0,3,2,3,2,2,3,0.5,0.25,5,1,2,3,5,6,0,0,5,5,5,1.0,1.0,2,2,2,2,2,2,0.25,0.0,2,6,12,12,6,2,3,-4,17,10,7,9,8,1,1536,1549,-13,56000000,59000000,0,1,0,1
2023,1035051,2,Fecha inválida,Luton,Burnley,1,2,4,1,1,4,5,12,0,4,1,3,11,0.6,2.2,0,4,4,0,3,3,0.0,0.25,1,0,1,5,4,15,0,3,1,4,13,0.8,2.6,0,3,3,0,3,3,0.0,0.0,0,3,3,3,3,0,3,4,20,5,15,3,3,0,1559,1544,15,59000000,54000000,0,2,1,0
2023,1035113,8,Fecha inválida,Luton,Tottenham,0,1,4,1,1,5,6,14,0,4,1,3,11,0.6,2.2,0,5,5,0,3,3,0.0,0.25,17,5,2,0,17,8,0,0,13,13,5,2.6,1.0,2,5,5,2,3,3,1.0,0.5,0,0,2,2,0,0,-13,-17,20,8,12,3,6,-3,1559,1547,12,59000000,57000000,0,2,1,1
2023,1035114,8,Fecha inválida,Manchester United,Brentford,2,1,9,3,0,4,7,11,1,0,6,6,10,1.2,2.0,2,3,3,1,3,3,0.5,0.33,7,1,4,2,10,10,0,0,6,8,6,1.6,1.2,1,5,4,1,3,3,0.0,0.33,5,3,1,1,3,5,2,-4,14,16,-2,7,6,1,1533,1555,-22,53000000,55000000,0,1,1,1
2023,1035112,8,Fecha inválida,Fulham,Sheffield Utd,3,1,8,2,2,3,5,12,1,0,7,5,10,1.0,2.0,3,2,3,2,2,3,0.33,0.25,1,0,1,6,5,19,0,3,1,5,9,1.0,1.8,0,4,5,0,4,4,0.0,0.0,5,3,3,3,3,5,7,7,17,3,14,4,7,-3,1536,1562,-26,56000000,52000000,0,2,0,0
2023,1035109,8,Fecha inválida,Burnley,Chelsea,1,4,4,1,1,5,6,16,0,3,1,4,13,0.8,2.6,0,4,4,0,3,3,0.0,0.33,8,2,2,3,7,6,0,0,5,5,5,1.0,1.0,3,2,2,2,2,2,0.25,0.33,1,5,10,10,5,1,-4,-11,5,10,-5,3,4,-1,1544,1549,-5,54000000,59000000,2,1,0,1
2023,1035111,8,Fecha inválida,Everton,Bournemouth,3,0,4,1,1,5,6,12,0,3,1,2,9,0.4,1.8,0,3,4,0,1,2,0.0,0.33,3,0,3,4,5,15,0,0,3,4,8,0.8,1.6,1,4,4,1,3,2,0.0,0.0,7,2,9,9,2,7,1,4,6,16,-10,7,7,0,1545,1535,10,55000000,55000000,0,2,1,1
2023,1035110,8,Fecha inválida,Crystal Palace,Nottingham Forest,0,0,11,3,2,2,7,7,1,0,7,6,7,1.2,1.4,3,3,2,1,3,2,0.33,0.5,8,2,2,3,8,10,0,1,7,7,7,1.4,1.4,1,5,3,1,4,3,0.33,0.25,1,6,3,3,6,1,3,2,13,6,7,7,6,1,1552,1565,-13,52000000,55000000,1,2,0,1
2023,1035116,8,Fecha inválida,Wolves,Aston Villa,1,1,7,2,1,4,8,13,0,2,3,5,11,1.0,2.2,1,5,4,1,3,3,0.33,0.25,15,5,0,2,18,11,0,1,9,11,10,2.2,2.0,2,4,6,1,3,5,1.0,0.5,8,6,7,7,6,8,-8,-12,20,7,13,7,8,-1,1539,1566,-27,59000000,56000000,0,0,1,0
2023,1035115,8,Fecha inválida,West Ham,Newcastle,2,2,13,4,1,2,13,10,0,0,10,10,7,2.0,1.4,1,6,5,0,5,4,0.67,0.5,12,4,0,3,18,7,1,0,6,8,7,1.6,1.4,3,3,4,1,3,3,0.75,0.33,7,7,13,13,7,7,1,-8,9,15,-6,7,7,0,1548,1534,14,58000000,54000000,0,1,0,0
2023,1035108,8,Fecha inválida,Brighton,Liverpool,2,2,15,5,0,2,19,14,2,0,12,15,7,3.0,1.4,0,7,7,0,5,5,0.75,0.67,16,5,1,1,16,7,0,0,13,12,4,2.4,0.8,1,6,6,1,4,4,1.0,0.5,3,5,12,12,5,3,-1,-4,12,1,11,8,7,1,1551,1540,11,51000000,50000000,0,1,1,0
2023,1035107,8,Fecha inválida,Arsenal,Manchester City,1,0,17,5,2,0,15,6,2,0,13,9,4,1.8,0.8,3,4,5,2,3,3,0.5,1.0,18,6,0,1,17,5,6,0,15,14,3,2.8,0.6,3,4,5,2,3,4,1.0,0.75,9,9,20,20,9,9,-1,-3,3,11,-8,8,8,0,1542,1550,-8,52000000,50000000,0,2,0,0
2023,1035121,9,Fecha inválida,Liverpool,Everton,2,0,17,5,2,1,18,9,0,0,13,12,4,2.4,0.8,1,7,7,1,4,4,1.0,0.4,7,2,1,5,9,12,0,3,1,2,9,0.4,1.8,1,3,5,0,1,2,0.2,0.33,15,15,3,3,15,15,10,12,1,6,-5,12,13,-1,1540,1545,-5,50000000,55000000,1,0,0,1
2023,1035123,9,Fecha inválida,Newcastle,Crystal Palace,4,0,13,4,1,3,20,9,1,0,6,8,7,1.6,1.4,3,4,5,1,3,3,0.75,0.25,12,3,3,2,7,7,1,0,7,6,7,1.2,1.4,4,3,2,1,3,2,0.25,0.5,10,9,5,5,9,10,1,11,15,13,2,13,13,0,1534,1552,-18,54000000,52000000,1,1,0,0
2023,1035117,9,Fecha inválida,Bournemouth,Wolves,1,2,3,0,3,5,5,18,0,0,3,4,8,0.8,1.6,1,4,5,1,3,2,0.0,0.0,8,2,2,4,9,14,0,2,3,5,11,1.0,2.2,1,6,4,1,3,3,0.25,0.25,5,3,4,4,3,5,-5,-8,16,20,-4,14,13,1,1535,1539,-4,55000000,59000000,2,0,1,1
2023,1035122,9,Fecha inválida,Manchester City,Brighton,2,1,18,6,0,2,17,6,6,0,15,14,3,2.8,0.6,3,4,5,2,3,4,1.0,0.6,16,5,1,2,21,16,2,0,12,15,7,3.0,1.4,0,8,8,0,5,5,0.6,0.67,13,2,2,2,2,13,2,6,11,12,-1,12,13,-1,1550,1551,-1,50000000,51000000,2,0,0,1
2023,1035119,9,Fecha inválida,Brentford,Burnley,3,0,7,1,4,3,11,12,0,0,6,8,6,1.6,1.2,1,6,5,1,3,3,0.0,0.25,4,1,1,6,7,20,0,3,1,4,13,0.8,2.6,0,5,5,0,3,3,0.0,0.33,2,0,4,4,0,2,3,12,16,5,11,14,14,0,1555,1544,11,55000000,54000000,1,2,1,0
2023,1035124,9,Fecha inválida,Nottingham Forest,Luton,2,2,9,2,3,3,8,10,0,1,7,7,7,1.4,1.4,2,5,3,1,4,3,0.33,0.2,4,1,1,6,6,15,0,4,1,3,11,0.6,2.2,0,5,5,0,3,3,0.0,0.25,3,4,2,2,4,3,5,7,6,20,-14,13,14,-1,1565,1559,6,55000000,59000000,2,0,1,1
2023,1035120,9,Fecha inválida,Chelsea,Arsenal,2,2,11,3,2,3,11,7,0,0,5,5,5,1.0,1.0,3,3,3,2,2,2,0.25,0.5,20,6,2,0,16,6,2,0,13,9,4,1.8,0.8,4,4,5,2,3,3,0.6,1.0,14,10,17,17,10,14,-9,-6,10,3,7,14,13,1,1549,1542,7,59000000,52000000,1,0,1,0
2023,1035125,9,Fecha inválida,Sheffield Utd,Manchester United,1,2,1,0,1,7,6,22,0,3,1,5,9,1.0,1.8,0,5,6,0,4,4,0.0,0.0,12,4,0,4,9,12,1,0,6,6,10,1.2,2.0,2,4,4,1,3,3,0.6,0.33,1,1,5,5,1,1,-11,-13,3,14,-11,14,14,0,1562,1533,29,52000000,53000000,2,0,0,1
2023,1035118,9,Fecha inválida,Aston Villa,West Ham,4,1,16,5,1,2,19,12,0,1,9,11,10,2.2,2.0,2,5,6,1,3,5,1.0,0.4,14,4,2,2,15,12,0,0,10,10,7,2.0,1.4,1,7,6,0,5,4,0.5,0.5,7,8,8,8,8,7,2,4,7,9,-2,14,14,0,1566,1548,18,56000000,58000000,0,0,0,0
2023,1035126,9,Fecha inválida,Tottenham,Fulham,2,0,20,6,2,0,18,8,0,0,13,13,5,2.6,1.0,3,5,5,2,3,3,1.0,0.6,11,3,2,3,8,13,1,0,7,5,10,1.0,2.0,3,3,4,2,2,3,0.5,0.25,14,3,3,3,3,14,9,15,8,17,-9,16,16,0,1547,1536,11,57000000,56000000,2,0,1,0
2023,1035132,10,Fecha inválida,Crystal Palace,Tottenham,1,2,12,3,3,3,7,11,1,0,7,6,7,1.2,1.4,4,3,3,1,3,2,0.25,0.4,23,7,2,0,20,8,0,0,13,13,5,2.6,1.0,4,5,5,2,3,3,1.0,0.6,5,4,17,17,4,5,-11,-16,13,8,5,6,4,2,1552,1547,5,52000000,57000000,1,2,0,1
2023,1035131,10,Fecha inválida,Chelsea,Brentford,0,2,12,3,3,3,13,9,0,0,5,5,5,1.0,1.0,3,4,4,2,2,2,0.2,0.5,10,2,4,3,14,12,0,0,6,8,6,1.6,1.2,2,6,6,1,3,3,0.2,0.25,5,4,3,3,4,5,2,2,10,16,-6,6,6,0,1549,1555,-6,59000000,55000000,1,1,1,1
2023,1035127,10,Fecha inválida,Bournemouth,Burnley,2,1,3,0,3,6,6,20,0,0,3,4,8,0.8,1.6,1,5,6,1,3,2,0.0,0.0,4,1,1,7,7,23,0,3,1,4,13,0.8,2.6,0,5,6,0,3,3,0.0,0.25,5,2,7,7,2,5,-1,2,16,5,11,7,7,0,1535,1544,-9,55000000,54000000,2,2,1,0
2023,1035128,10,Fecha inválida,Arsenal,Sheffield Utd,5,0,21,6,3,0,18,8,2,0,13,9,4,1.8,0.8,4,5,6,2,3,3,0.6,0.75,1,0,1,8,7,24,0,3,1,5,9,1.0,1.8,0,6,7,0,4,4,0.0,0.0,5,1,1,1,1,5,20,27,3,3,0,6,6,0,1542,1562,-20,52000000,52000000,0,2,0,0
2023,1035136,10,Fecha inválida,Wolves,Newcastle,2,2,11,3,2,4,11,15,0,2,3,5,11,1.0,2.2,1,7,5,1,3,3,0.25,0.4,16,5,1,3,24,9,1,0,6,8,7,1.6,1.4,4,4,6,1,3,3,0.8,0.25,4,10,8,8,10,4,-5,-19,20,15,5,7,7,0,1539,1534,5,59000000,54000000,0,1,1,0
2023,1035135,10,Fecha inválida,West Ham,Everton,0,1,14,4,2,3,16,16,0,0,10,10,7,2.0,1.4,1,8,7,0,5,4,0.5,0.4,7,2,1,6,9,14,0,3,1,2,9,0.4,1.8,1,3,5,0,1,2,0.2,0.25,9,8,14,14,8,9,7,5,9,6,3,6,8,-2,1548,1545,3,58000000,55000000,0,0,0,1
2023,1035133,10,Fecha inválida,Liverpool,Nottingham Forest,3,0,20,6,2,1,20,9,0,0,13,12,4,2.4,0.8,2,7,7,1,4,4,1.0,0.4,10,2,4,3,10,12,0,1,7,7,7,1.4,1.4,2,6,4,1,4,3,0.25,0.2,4,1,2,2,1,4,10,13,1,6,-5,8,8,0,1540,1565,-25,50000000,55000000,1,2,0,1
2023,1035130,10,Fecha inválida,Brighton,Fulham,1,1,16,5,1,3,22,18,2,0,12,15,7,3.0,1.4,0,9,9,0,5,5,0.6,0.5,11,3,2,4,8,15,1,0,7,5,10,1.0,2.0,3,3,4,2,2,3,0.5,0.2,5,5,6,6,5,5,5,11,12,17,-5,8,5,3,1551,1536,15,51000000,56000000,0,0,1,0
2023,1035129,10,Fecha inválida,Aston Villa,Luton,3,1,19,6,1,2,23,13,0,1,9,11,10,2.2,2.0,2,6,7,1,3,5,1.0,0.4,5,1,2,6,8,17,0,4,1,3,11,0.6,2.2,0,6,6,0,3,3,0.0,0.2,2,0,1,1,0,2,14,19,7,20,-13,6,8,-2,1566,1559,7,56000000,59000000,0,0,0,1
2023,1035134,10,Fecha inválida,Manchester United,Manchester City,0,3,15,5,0,4,11,13,1,0,6,6,10,1.2,2.0,2,5,5,1,3,3,0.6,0.5,21,7,0,2,19,7,6,0,15,14,3,2.8,0.6,3,5,6,2,3,4,1.0,0.6,14,6,19,19,6,14,-6,-14,14,11,3,7,8,-1,1533,1550,-17,53000000,50000000,0,2,1,0
2023,1035140,11,Fecha inválida,Fulham,Manchester United,0,1,12,3,3,4,9,16,1,0,7,5,10,1.0,2.0,3,4,4,2,2,3,0.5,0.17,15,5,0,5,11,16,1,0,6,6,10,1.2,2.0,2,5,6,1,3,3,0.5,0.5,1,4,15,15,4,1,-3,-2,17,14,3,5,5,0,1536,1533,3,56000000,53000000,0,0,0,1
2023,1035138,11,Fecha inválida,Burnley,Crystal Palace,0,2,4,1,1,8,8,25,0,3,1,4,13,0.8,2.6,0,6,7,0,3,3,0.0,0.2,12,3,3,4,8,13,1,0,7,6,7,1.2,1.4,4,4,4,1,3,2,0.2,0.4,7,4,9,9,4,7,-8,-12,5,13,-8,7,7,0,1544,1552,-8,54000000,52000000,2,1,0,0
2023,1035139,11,Fecha inválida,Everton,Brighton,1,1,10,3,1,6,10,14,0,3,1,2,9,0.4,1.8,2,3,5,0,1,2,0.2,0.4,17,5,2,3,23,19,2,0,12,15,7,3.0,1.4,0,10,9,0,5,5,0.5,0.5,6,5,5,5,5,6,-7,-8,6,12,-6,6,6,0,1545,1551,-6,55000000,51000000,0,0,1,1
2023,1035142,11,Fecha inválida,Manchester City,Bournemouth,6,1,24,8,0,2,22,7,6,0,15,14,3,2.8,0.6,4,5,7,2,3,4,1.0,0.67,6,1,3,6,8,21,0,0,3,4,8,0.8,1.6,1,6,7,1,3,2,0.17,0.0,15,1,1,1,1,15,18,28,11,16,-5,5,7,-2,1550,1535,15,50000000,55000000,2,2,0,1
2023,1035137,11,Fecha inválida,Brentford,West Ham,3,2,13,3,4,3,16,12,0,0,6,8,6,1.6,1.2,3,6,6,1,3,3,0.2,0.4,14,4,2,4,16,17,0,0,10,10,7,2.0,1.4,1,8,7,0,5,4,0.4,0.4,5,2,4,4,2,5,-1,5,16,9,7,7,6,1,1555,1548,7,55000000,58000000,1,0,1,0
2023,1035145,11,Fecha inválida,Sheffield Utd,Wolves,2,1,1,0,1,9,7,29,0,3,1,5,9,1.0,1.8,0,6,8,0,4,4,0.0,0.0,12,3,3,4,13,17,0,2,3,5,11,1.0,2.2,1,8,6,1,3,3,0.2,0.4,3,1,7,7,1,3,-11,-18,3,20,-17,7,6,1,1562,1539,23,52000000,59000000,2,0,0,1
2023,1035143,11,Fecha inválida,Newcastle,Arsenal,1,0,17,5,2,3,26,11,1,0,6,8,7,1.6,1.4,4,5,7,1,3,3,0.8,0.2,24,7,3,0,23,8,2,0,13,9,4,1.8,0.8,5,5,7,2,3,3,0.67,0.75,6,5,20,20,5,6,-7,0,15,3,12,7,7,0,1534,1542,-8,54000000,52000000,1,0,0,0
2023,1035144,11,Fecha inválida,Nottingham Forest,Aston Villa,2,0,10,2,4,4,10,15,0,1,7,7,7,1.4,1.4,2,6,5,1,4,3,0.25,0.17,22,7,1,2,26,14,0,1,9,11,10,2.2,2.0,2,7,8,1,3,5,1.0,0.4,3,5,5,5,5,3,-12,-17,6,7,-1,7,7,0,1565,1566,-1,55000000,56000000,2,0,1,0
2023,1035141,11,Fecha inválida,Luton,Liverpool,1,1,5,1,2,7,9,20,0,4,1,3,11,0.6,2.2,0,7,7,0,3,3,0.0,0.17,23,7,2,1,23,9,0,0,13,12,4,2.4,0.8,3,7,8,1,4,4,1.0,0.4,0,1,1,1,1,0,-18,-25,20,1,19,7,7,0,1559,1540,19,59000000,50000000,0,1,1,0
2023,1035146,11,Fecha inválida,Tottenham,Chelsea,1,4,26,8,2,0,22,9,0,0,13,13,5,2.6,1.0,4,6,6,2,3,3,1.0,0.67,12,3,3,4,13,11,0,0,5,5,5,1.0,1.0,3,4,4,2,2,2,0.17,0.5,7,11,21,21,11,7,14,11,8,10,-2,10,9,1,1547,1549,-2,57000000,59000000,2,1,1,1
2023,1035156,12,Fecha inválida,Wolves,Tottenham,2,1,12,3,3,4,14,18,0,1,4,6,11,1.2,2.2,1,9,7,1,4,3,0.2,0.4,25,8,1,1,21,11,4,0,13,13,5,2.6,1.0,4,6,6,2,3,3,0.8,0.8,6,5,8,8,5,6,-13,-14,20,8,12,6,4,2,1539,1547,-8,59000000,57000000,0,2,1,1
2023,1035154,12,Fecha inválida,Manchester United,Luton,1,0,15,5,0,5,11,16,0,1,6,6,10,1.2,2.0,2,5,6,1,3,3,0.4,0.6,6,1,3,6,9,17,0,3,4,4,8,0.8,1.6,0,7,6,0,3,3,0.0,0.2,3,0,0,0,0,3,9,3,14,20,-6,7,5,2,1533,1559,-26,53000000,59000000,0,0,1,1
2023,1035148,12,Fecha inválida,Arsenal,Burnley,3,1,21,6,3,1,21,8,1,0,11,9,5,1.8,1.0,5,4,6,2,3,3,0.6,0.6,4,1,1,8,8,24,0,2,1,4,12,0.8,2.4,0,6,6,0,3,2,0.0,0.2,13,3,1,1,3,13,17,29,3,5,-2,6,7,-1,1542,1544,-2,52000000,54000000,0,2,0,0
2023,1035152,12,Fecha inválida,Crystal Palace,Everton,2,3,12,3,3,4,9,13,0,1,5,5,7,1.0,1.4,4,4,4,1,3,2,0.2,0.4,11,3,2,5,11,14,0,2,4,5,9,1.0,1.8,2,4,5,0,2,3,0.2,0.4,4,12,11,11,12,4,1,-1,13,6,7,7,7,0,1552,1545,7,52000000,55000000,1,0,0,1
2023,1035147,12,Fecha inválida,Bournemouth,Newcastle,2,0,5,1,2,7,8,26,0,2,2,4,10,0.8,2.0,1,6,8,1,3,3,0.2,0.0,17,5,2,3,22,10,0,3,6,11,6,2.2,1.2,5,4,6,2,2,3,0.8,0.2,3,7,5,5,7,3,-12,-30,16,15,1,7,7,0,1535,1534,1,55000000,54000000,2,1,1,0
2023,1035153,12,Fecha inválida,Liverpool,Brentford,3,0,23,7,2,1,23,9,5,0,15,14,4,2.8,0.8,3,7,8,1,4,5,1.0,0.4,15,4,3,3,17,12,1,0,5,7,7,1.4,1.4,3,6,6,1,3,3,0.4,0.4,5,2,1,1,2,5,8,9,1,16,-15,6,7,-1,1540,1555,-15,50000000,55000000,1,1,0,1
2023,1035155,12,Fecha inválida,West Ham,Nottingham Forest,3,2,13,4,1,5,17,19,3,0,9,10,9,2.0,1.8,1,8,8,0,5,5,0.4,0.4,13,3,4,3,11,13,1,0,7,6,7,1.2,1.4,3,5,4,1,3,2,0.4,0.2,4,1,4,4,1,4,0,0,9,6,3,7,7,0,1548,1565,-17,58000000,55000000,0,2,0,1
2023,1035150,12,Fecha inválida,Brighton,Sheffield Utd,1,1,15,4,3,3,20,19,1,0,12,14,7,2.8,1.4,0,10,8,0,5,5,0.4,0.4,4,1,1,8,9,29,0,2,1,5,16,1.0,3.2,0,7,9,0,4,5,0.2,0.0,2,3,2,2,3,2,11,21,12,3,9,7,7,0,1551,1562,-11,51000000,52000000,0,2,1,0
2023,1035149,12,Fecha inválida,Aston Villa,Fulham,3,1,22,7,1,2,25,11,2,0,12,11,5,2.2,1.0,2,6,7,2,2,4,1.0,0.4,9,2,3,5,8,17,0,1,5,4,10,0.8,2.0,2,4,4,2,2,3,0.4,0.0,10,5,8,8,5,10,13,23,7,17,-10,7,8,-1,1566,1536,30,56000000,56000000,0,0,0,0
2023,1035151,12,Fecha inválida,Chelsea,Manchester City,4,4,14,4,2,4,16,11,0,1,4,4,5,0.8,1.0,3,4,5,2,1,2,0.2,0.6,24,8,0,2,25,8,5,0,15,13,3,2.6,0.6,3,6,7,2,3,3,1.0,0.6,12,6,24,24,6,12,-10,-12,10,11,-1,5,8,-3,1549,1550,-1,59000000,50000000,1,2,1,0
2023,1035299,13,Fecha inválida,Manchester City,Liverpool,1,1,22,7,1,2,28,12,4,0,12,13,5,2.6,1.0,2,7,8,1,4,4,1.0,0.5,23,7,2,1,23,8,4,0,12,12,5,2.4,1.0,4,6,8,1,4,5,1.0,0.4,12,12,16,16,12,12,-1,1,11,1,10,12,12,0,1550,1540,10,50000000,50000000,2,1,0,0
2023,1035300,13,Fecha inválida,Newcastle,Chelsea,4,1,17,5,2,3,22,11,0,2,9,13,5,2.6,1.0,5,4,6,3,2,3,0.8,0.2,15,4,3,3,19,12,1,0,7,5,2,1.0,0.4,3,4,5,3,0,1,0.17,0.75,9,6,17,17,6,9,2,4,15,10,5,13,12,1,1534,1549,-15,54000000,59000000,1,1,0,1
2023,1035295,13,Fecha inválida,Burnley,West Ham,1,2,4,1,1,8,8,24,0,1,4,5,10,1.0,2.0,0,6,6,0,3,2,0.0,0.17,13,4,1,5,17,20,2,0,9,9,8,1.8,1.6,1,8,8,1,4,4,0.4,0.4,5,5,9,9,5,5,-9,-13,5,9,-4,14,13,1,1544,1548,-4,54000000,58000000,2,0,0,0
2023,1035302,13,Fecha inválida,Sheffield Utd,Bournemouth,1,3,5,1,2,7,9,28,0,1,1,4,16,0.8,3.2,0,7,8,0,3,4,0.2,0.0,8,2,2,6,9,23,0,1,2,3,11,0.6,2.2,2,5,7,1,2,3,0.33,0.0,5,3,2,2,3,5,-3,-5,3,16,-13,13,13,0,1562,1535,27,52000000,55000000,2,2,0,1
2023,1035301,13,Fecha inválida,Nottingham Forest,Brighton,2,3,10,2,4,4,11,15,0,1,5,5,7,1.0,1.4,3,5,4,1,3,1,0.25,0.17,13,3,4,3,17,19,0,1,9,11,12,2.2,2.4,0,10,7,0,5,5,0.33,0.25,4,7,7,7,7,4,-3,-2,6,12,-6,13,13,0,1565,1551,14,55000000,51000000,2,0,1,1
2023,1035298,13,Fecha inválida,Luton,Crystal Palace,2,1,6,1,3,6,9,15,0,2,4,5,7,1.0,1.4,0,7,5,0,4,3,0.0,0.2,12,3,3,4,11,15,0,0,8,6,6,1.2,1.2,4,5,5,2,3,2,0.2,0.4,1,1,0,0,1,1,-6,-2,20,13,7,14,14,0,1559,1552,7,59000000,52000000,0,1,1,0
2023,1035294,13,Fecha inválida,Brentford,Arsenal,0,1,12,3,3,4,14,15,0,0,3,5,8,1.0,1.6,2,6,6,0,4,2,0.4,0.2,21,6,3,1,23,9,0,0,11,12,5,2.4,1.0,4,5,7,2,3,4,0.67,0.5,1,2,7,7,2,1,-9,-15,16,3,13,13,14,-1,1555,1542,13,55000000,52000000,1,0,1,0
2023,1035303,13,Fecha inválida,Tottenham,Aston Villa,1,2,22,7,1,2,20,13,3,0,13,13,6,2.6,1.2,3,7,7,1,4,4,0.75,0.67,22,7,1,2,24,12,1,0,12,13,6,2.6,1.2,1,7,7,1,3,4,1.0,0.4,19,2,5,5,2,19,0,-5,8,7,1,15,14,1,1547,1566,-19,57000000,56000000,2,0,1,0
2023,1035296,13,Fecha inválida,Everton,Manchester United,0,3,14,4,2,4,14,12,0,1,4,6,7,1.2,1.4,2,5,5,0,3,3,0.2,0.6,18,6,0,4,12,14,1,0,6,6,9,1.2,1.8,3,5,6,1,3,3,0.5,0.75,6,9,19,19,9,6,-4,4,6,14,-8,15,15,0,1545,1533,12,55000000,53000000,0,0,1,1
2023,1035297,13,Fecha inválida,Fulham,Wolves,3,2,9,2,3,5,9,17,0,0,5,4,9,0.8,1.8,2,5,4,2,2,2,0.5,0.0,15,4,3,3,15,15,1,0,7,7,8,1.4,1.6,1,9,7,1,4,3,0.4,0.4,5,7,12,12,7,5,-6,-8,17,20,-3,15,16,-1,1536,1539,-3,56000000,59000000,0,0,0,1
